1807909|95089|7599|2|26|28186.08|0.04|0.08|R|F|1992-12-25|1992-10-23|1993-01-13|COLLECT_COD|TRUCK
1807909|156625|9141|3|28|47085.36|0.08|0.06|A|F|1992-09-29|1992-11-07|1992-10-28|TAKE_BACK_RETURN|MAIL
1807909|180878|879|4|1|1958.87|0.10|0.02|A|F|1992-11-11|1992-11-01|1992-11-28|NONE|FOB
1807909|2001|4502|5|8|7224.00|0.06|0.00|A|F|1992-10-26|1992-11-28|1992-11-08|NONE|FOB
1807909|25371|376|6|38|49262.06|0.03|0.05|A|F|1992-11-30|1992-10-28|1992-12-25|TAKE_BACK_RETURN|REG_AIR
1807910|7690|5191|1|34|54321.46|0.03|0.04|A|F|1995-02-11|1995-03-21|1995-03-06|DELIVER_IN_PERSON|RAIL
1807911|170469|2987|1|14|21552.44|0.07|0.01|A|F|1994-07-10|1994-06-19|1994-07-14|NONE|AIR
1807911|66745|4264|2|44|75316.56|0.06|0.08|A|F|1994-06-01|1994-07-03|1994-06-13|COLLECT_COD|AIR
1807936|179248|1766|1|16|21235.84|0.03|0.02|A|F|1993-05-28|1993-07-24|1993-06-15|NONE|MAIL
1807936|11085|3587|2|32|31874.56|0.06|0.06|R|F|1993-07-08|1993-07-23|1993-07-23|TAKE_BACK_RETURN|FOB
1807936|91214|8742|3|42|50618.82|0.08|0.07|A|F|1993-07-20|1993-07-08|1993-08-12|COLLECT_COD|FOB
1807937|70210|2718|1|24|28325.04|0.06|0.04|N|O|1996-09-17|1996-09-10|1996-09-23|DELIVER_IN_PERSON|AIR
1807937|9014|9015|2|21|19383.21|0.10|0.00|N|O|1996-10-05|1996-10-19|1996-10-13|NONE|RAIL
1807937|90457|2967|3|50|72372.50|0.10|0.04|N|O|1996-10-25|1996-09-11|1996-10-28|TAKE_BACK_RETURN|FOB
1807938|113046|8069|1|13|13767.52|0.02|0.06|N|O|1996-10-22|1996-10-24|1996-11-02|NONE|TRUCK
1807938|149927|7470|2|3|5930.76|0.10|0.00|N|O|1996-09-27|1996-10-11|1996-10-18|TAKE_BACK_RETURN|AIR
1807938|20639|3142|3|30|46788.90|0.08|0.05|N|O|1996-10-16|1996-11-10|1996-10-22|NONE|FOB
1807938|66585|9092|4|24|37237.92|0.03|0.05|N|O|1996-09-27|1996-09-13|1996-10-03|COLLECT_COD|RAIL
1807938|81573|1574|5|23|35755.11|0.01|0.07|N|O|1996-08-20|1996-11-03|1996-08-31|TAKE_BACK_RETURN|FOB
1807939|112887|421|1|11|20898.68|0.04|0.02|N|O|1998-09-06|1998-09-16|1998-09-23|DELIVER_IN_PERSON|RAIL
1807939|85828|3353|2|8|14510.56|0.09|0.02|N|O|1998-09-21|1998-09-23|1998-10-14|NONE|REG_AIR
1807939|104940|4941|3|12|23339.28|0.07|0.08|N|O|1998-10-05|1998-09-20|1998-10-24|NONE|SHIP
1807939|112667|7690|4|6|10077.96|0.06|0.03|N|O|1998-08-31|1998-09-26|1998-09-04|TAKE_BACK_RETURN|AIR
1807939|193206|8245|5|42|54566.40|0.07|0.07|N|O|1998-10-22|1998-09-17|1998-11-08|TAKE_BACK_RETURN|MAIL
1807940|98185|695|1|38|44960.84|0.09|0.04|R|F|1992-07-31|1992-07-28|1992-08-15|COLLECT_COD|REG_AIR
1807940|190479|8037|2|32|50223.04|0.09|0.07|A|F|1992-05-28|1992-06-19|1992-06-08|DELIVER_IN_PERSON|AIR
1807940|164096|4097|3|23|26682.07|0.09|0.02|A|F|1992-06-14|1992-08-01|1992-07-14|NONE|RAIL
1807940|157017|9533|4|7|7518.07|0.04|0.02|A|F|1992-08-16|1992-07-26|1992-08-25|DELIVER_IN_PERSON|MAIL
1807940|170429|5464|5|8|11995.36|0.01|0.03|A|F|1992-06-08|1992-08-01|1992-07-06|NONE|TRUCK
1807940|184101|6620|6|2|2370.20|0.02|0.03|A|F|1992-06-20|1992-08-06|1992-07-07|COLLECT_COD|RAIL
1807940|176168|1203|7|34|42301.44|0.08|0.08|A|F|1992-08-03|1992-08-04|1992-08-19|DELIVER_IN_PERSON|RAIL
1807941|5473|474|1|17|23433.99|0.06|0.01|N|O|1998-09-10|1998-07-23|1998-09-16|DELIVER_IN_PERSON|REG_AIR
1807941|183580|8617|2|20|33271.60|0.08|0.07|N|O|1998-06-15|1998-08-21|1998-06-24|NONE|SHIP
1807941|17409|4913|3|2|2652.80|0.06|0.00|N|O|1998-06-29|1998-08-15|1998-07-16|DELIVER_IN_PERSON|REG_AIR
1807941|188976|6531|4|47|97053.59|0.05|0.07|N|O|1998-06-26|1998-07-21|1998-07-16|COLLECT_COD|RAIL
1807941|119411|9412|5|16|22886.56|0.07|0.03|N|O|1998-08-01|1998-08-24|1998-08-29|DELIVER_IN_PERSON|MAIL
1807942|144191|6706|1|16|19763.04|0.09|0.03|A|F|1994-01-31|1994-01-18|1994-02-10|TAKE_BACK_RETURN|MAIL
1807942|8693|8694|2|47|75279.43|0.08|0.07|R|F|1994-03-03|1994-01-12|1994-03-08|DELIVER_IN_PERSON|REG_AIR
1807942|96047|1066|3|18|18774.72|0.00|0.04|R|F|1994-01-20|1994-03-06|1994-02-19|TAKE_BACK_RETURN|REG_AIR
1807942|53319|3320|4|16|20356.96|0.03|0.07|A|F|1994-01-03|1994-01-08|1994-01-23|NONE|REG_AIR
1807942|117119|7120|5|41|46580.51|0.01|0.03|R|F|1993-12-14|1994-01-15|1993-12-26|NONE|MAIL
1807942|11656|1657|6|50|78382.50|0.05|0.05|A|F|1994-02-08|1994-01-21|1994-02-22|NONE|REG_AIR
1807942|93142|8161|7|27|30648.78|0.08|0.06|R|F|1994-01-17|1994-01-23|1994-02-05|TAKE_BACK_RETURN|SHIP
1807943|167907|424|1|30|59247.00|0.01|0.01|R|F|1993-02-02|1993-02-08|1993-02-04|NONE|TRUCK
1807943|3347|3348|2|21|26257.14|0.08|0.08|R|F|1993-01-23|1993-01-23|1993-02-04|TAKE_BACK_RETURN|MAIL
1807943|47918|2927|3|44|82100.04|0.02|0.08|R|F|1993-01-29|1993-01-28|1993-02-07|DELIVER_IN_PERSON|TRUCK
1807968|191250|1251|1|1|1341.25|0.06|0.07|N|O|1995-07-19|1995-06-12|1995-08-18|COLLECT_COD|MAIL
1807968|130326|7866|2|27|36620.64|0.06|0.08|R|F|1995-05-09|1995-05-14|1995-05-11|DELIVER_IN_PERSON|REG_AIR
1807968|172301|7336|3|1|1373.30|0.05|0.00|A|F|1995-05-29|1995-05-20|1995-06-04|TAKE_BACK_RETURN|AIR
1807968|60622|3129|4|44|69635.28|0.08|0.07|R|F|1995-05-07|1995-05-22|1995-05-14|TAKE_BACK_RETURN|FOB
1807968|60793|5806|5|50|87689.50|0.08|0.07|R|F|1995-05-29|1995-06-22|1995-06-14|COLLECT_COD|AIR
1807968|144563|4564|6|26|41796.56|0.06|0.08|N|O|1995-08-03|1995-06-20|1995-08-19|NONE|FOB
1807968|62900|5407|7|42|78241.80|0.01|0.06|N|O|1995-07-16|1995-05-25|1995-08-15|DELIVER_IN_PERSON|RAIL
1807969|146201|1230|1|11|13719.20|0.04|0.05|A|F|1994-05-13|1994-04-24|1994-06-04|COLLECT_COD|MAIL
1807969|186946|4501|2|14|28461.16|0.10|0.02|A|F|1994-05-10|1994-04-11|1994-05-23|DELIVER_IN_PERSON|TRUCK
1807969|191550|1551|3|1|1641.55|0.04|0.03|R|F|1994-05-27|1994-03-30|1994-06-14|NONE|TRUCK
1807969|168310|827|4|17|23431.27|0.10|0.06|A|F|1994-02-19|1994-03-29|1994-03-19|NONE|SHIP
1807969|172055|2056|5|16|18032.80|0.08|0.08|A|F|1994-04-06|1994-03-31|1994-04-08|NONE|MAIL
1807969|114141|1675|6|49|56601.86|0.06|0.06|R|F|1994-02-14|1994-03-19|1994-02-17|NONE|RAIL
1807969|156795|4341|7|46|85182.34|0.09|0.05|A|F|1994-03-22|1994-04-08|1994-04-18|DELIVER_IN_PERSON|REG_AIR
1807970|13566|1070|1|16|23672.96|0.09|0.08|N|O|1996-12-31|1997-03-03|1997-01-09|COLLECT_COD|MAIL
1807970|192221|2222|2|39|51215.58|0.07|0.01|N|O|1997-02-13|1997-02-02|1997-02-24|DELIVER_IN_PERSON|AIR
1807970|41897|6906|3|11|20227.79|0.04|0.06|N|O|1997-01-16|1997-03-09|1997-02-01|NONE|FOB
1807970|157439|4985|4|39|58360.77|0.04|0.06|N|O|1996-12-24|1997-01-16|1997-01-13|DELIVER_IN_PERSON|AIR
1807970|67761|7762|5|32|55320.32|0.05|0.01|N|O|1997-02-14|1997-03-02|1997-02-20|NONE|REG_AIR
1807970|43126|3127|6|12|12829.44|0.10|0.05|N|O|1997-01-08|1997-01-10|1997-01-12|TAKE_BACK_RETURN|MAIL
1807970|4753|7254|7|40|66310.00|0.00|0.01|N|O|1997-02-13|1997-02-02|1997-02-28|DELIVER_IN_PERSON|RAIL
1807971|179246|9247|1|49|64936.76|0.04|0.08|N|O|1995-07-16|1995-06-15|1995-07-29|NONE|FOB
1807971|182276|4795|2|10|13582.70|0.06|0.04|A|F|1995-05-26|1995-05-11|1995-06-17|COLLECT_COD|RAIL
1807972|199864|2384|1|42|82482.12|0.06|0.02|N|O|1996-03-04|1996-04-06|1996-03-18|DELIVER_IN_PERSON|AIR
1807972|106198|1219|2|34|40942.46|0.10|0.01|N|O|1996-04-26|1996-04-06|1996-05-15|DELIVER_IN_PERSON|REG_AIR
1807972|63210|5717|3|5|5866.05|0.07|0.04|N|O|1996-05-04|1996-04-06|1996-05-12|NONE|MAIL
1807972|156298|1329|4|40|54171.60|0.07|0.00|N|O|1996-04-15|1996-04-30|1996-05-02|TAKE_BACK_RETURN|RAIL
1807972|83976|1501|5|15|29399.55|0.05|0.05|N|O|1996-02-29|1996-03-14|1996-03-11|TAKE_BACK_RETURN|RAIL
1807973|149043|1558|1|42|45865.68|0.04|0.06|A|F|1994-09-23|1994-11-10|1994-09-25|NONE|MAIL
1807973|160134|5167|2|47|56124.11|0.07|0.08|R|F|1994-11-19|1994-11-12|1994-12-02|TAKE_BACK_RETURN|TRUCK
1807973|160749|8298|3|42|76009.08|0.07|0.02|R|F|1994-12-31|1994-12-05|1995-01-16|NONE|TRUCK
1807973|92649|2650|4|20|32832.80|0.06|0.01|R|F|1994-09-20|1994-11-05|1994-10-10|DELIVER_IN_PERSON|FOB
1807973|135673|5674|5|4|6834.68|0.01|0.05|R|F|1994-11-12|1994-12-01|1994-12-05|DELIVER_IN_PERSON|MAIL
1807973|43473|986|6|17|24079.99|0.07|0.05|R|F|1994-10-28|1994-11-19|1994-11-07|TAKE_BACK_RETURN|AIR
1807974|74041|6549|1|37|37556.48|0.10|0.07|N|O|1997-09-06|1997-08-16|1997-09-23|TAKE_BACK_RETURN|SHIP
1807974|191877|4397|2|10|19688.70|0.00|0.08|N|O|1997-09-06|1997-07-25|1997-10-04|TAKE_BACK_RETURN|RAIL
1807974|66528|4047|3|50|74726.00|0.09|0.01|N|O|1997-09-11|1997-07-17|1997-09-13|TAKE_BACK_RETURN|AIR
1807974|130362|5389|4|37|51517.32|0.04|0.02|N|O|1997-07-28|1997-08-16|1997-08-13|TAKE_BACK_RETURN|AIR
1807974|191995|7034|5|5|10434.95|0.08|0.02|N|O|1997-08-11|1997-09-03|1997-08-22|NONE|SHIP
1807974|48994|1499|6|49|95206.51|0.03|0.05|N|O|1997-07-18|1997-07-30|1997-08-10|COLLECT_COD|FOB
1807975|82371|7388|1|3|4060.11|0.09|0.05|A|F|1993-05-12|1993-05-25|1993-05-19|TAKE_BACK_RETURN|TRUCK
1807975|196211|6212|2|48|62746.08|0.03|0.02|R|F|1993-05-09|1993-06-09|1993-05-24|NONE|TRUCK
1808000|147283|4826|1|8|10642.24|0.02|0.04|N|O|1996-07-30|1996-06-23|1996-08-17|NONE|FOB
1808000|171665|6700|2|35|60783.10|0.00|0.01|N|O|1996-05-11|1996-05-28|1996-06-08|TAKE_BACK_RETURN|RAIL
1808000|167826|2859|3|46|87115.72|0.07|0.00|N|O|1996-06-06|1996-07-19|1996-07-05|TAKE_BACK_RETURN|SHIP
1808000|42052|4557|4|2|1988.10|0.04|0.00|N|O|1996-06-26|1996-06-12|1996-07-26|TAKE_BACK_RETURN|MAIL
1808001|5804|8305|1|44|75231.20|0.06|0.02|R|F|1995-05-19|1995-04-21|1995-06-14|TAKE_BACK_RETURN|MAIL
1808001|140543|5572|2|30|47506.20|0.10|0.00|N|F|1995-06-07|1995-05-18|1995-06-23|NONE|RAIL
1808001|98355|3374|3|39|52780.65|0.09|0.00|R|F|1995-03-15|1995-06-01|1995-03-20|TAKE_BACK_RETURN|TRUCK
1808001|40379|5388|4|50|65968.50|0.07|0.03|A|F|1995-05-29|1995-04-27|1995-06-12|TAKE_BACK_RETURN|FOB
1808001|39501|2005|5|29|41774.50|0.09|0.03|N|F|1995-06-17|1995-04-10|1995-07-15|DELIVER_IN_PERSON|TRUCK
1808001|83525|8542|6|9|13576.68|0.05|0.07|A|F|1995-04-04|1995-05-21|1995-05-04|TAKE_BACK_RETURN|TRUCK
1808001|196387|8907|7|19|28184.22|0.08|0.01|N|F|1995-06-02|1995-04-11|1995-07-02|DELIVER_IN_PERSON|MAIL
1808002|59063|9064|1|14|14308.84|0.07|0.07|N|O|1997-11-15|1997-12-21|1997-12-10|DELIVER_IN_PERSON|REG_AIR
1808002|67773|280|2|5|8703.85|0.03|0.03|N|O|1998-01-05|1998-01-18|1998-01-25|TAKE_BACK_RETURN|MAIL
1808002|52721|237|3|13|21758.36|0.05|0.04|N|O|1997-11-17|1998-01-25|1997-11-21|NONE|RAIL
1808002|65643|3162|4|43|69171.52|0.05|0.02|N|O|1998-02-14|1998-01-04|1998-02-16|DELIVER_IN_PERSON|RAIL
1808002|46504|4017|5|36|52218.00|0.06|0.07|N|O|1997-11-14|1997-12-10|1997-11-17|TAKE_BACK_RETURN|RAIL
1808002|177399|9917|6|29|42815.31|0.10|0.00|N|O|1998-02-06|1997-12-23|1998-02-20|DELIVER_IN_PERSON|MAIL
1808002|133789|3790|7|13|23696.14|0.07|0.00|N|O|1997-11-25|1998-01-15|1997-12-14|TAKE_BACK_RETURN|AIR
1808003|129857|2370|1|2|3773.70|0.02|0.05|N|O|1997-07-20|1997-07-29|1997-08-03|DELIVER_IN_PERSON|RAIL
1808004|166378|1411|1|1|1444.37|0.07|0.04|N|O|1997-07-16|1997-09-16|1997-07-29|TAKE_BACK_RETURN|MAIL
1808004|107481|7482|2|22|32746.56|0.03|0.01|N|O|1997-10-29|1997-09-12|1997-11-10|TAKE_BACK_RETURN|TRUCK
1808004|30991|3495|3|26|49971.74|0.04|0.08|N|O|1997-09-17|1997-08-13|1997-10-13|COLLECT_COD|SHIP
1808004|61950|4457|4|16|30591.20|0.04|0.03|N|O|1997-10-01|1997-08-30|1997-10-27|TAKE_BACK_RETURN|RAIL
1808004|190074|7632|5|11|12804.77|0.02|0.07|N|O|1997-09-27|1997-08-17|1997-10-03|TAKE_BACK_RETURN|AIR
1808004|171772|4290|6|14|25812.78|0.01|0.07|N|O|1997-08-06|1997-09-15|1997-09-05|COLLECT_COD|RAIL
1808005|115302|5303|1|18|23711.40|0.08|0.07|N|O|1997-08-25|1997-06-16|1997-08-30|TAKE_BACK_RETURN|MAIL
1808005|66869|4388|2|6|11015.16|0.07|0.01|N|O|1997-07-16|1997-06-19|1997-07-20|DELIVER_IN_PERSON|REG_AIR
1808005|61118|6131|3|16|17265.76|0.05|0.07|N|O|1997-07-21|1997-06-24|1997-08-01|TAKE_BACK_RETURN|AIR
1808005|1064|8565|4|17|16406.02|0.10|0.06|N|O|1997-06-17|1997-06-07|1997-07-03|DELIVER_IN_PERSON|REG_AIR
1808005|72182|9704|5|23|26546.14|0.07|0.05|N|O|1997-07-15|1997-07-06|1997-07-21|COLLECT_COD|TRUCK
1808005|146245|8760|6|46|59397.04|0.03|0.06|N|O|1997-06-01|1997-07-13|1997-06-10|NONE|FOB
1808005|130806|807|7|48|88166.40|0.03|0.05|N|O|1997-05-18|1997-06-22|1997-05-20|TAKE_BACK_RETURN|TRUCK
1808006|57756|2767|1|40|68550.00|0.04|0.00|N|O|1995-10-29|1995-09-26|1995-11-24|TAKE_BACK_RETURN|AIR
1808006|95902|921|2|14|26570.60|0.10|0.03|N|O|1995-08-15|1995-10-19|1995-08-27|COLLECT_COD|SHIP
1808006|14298|4299|3|44|53340.76|0.05|0.00|N|O|1995-11-21|1995-10-13|1995-12-20|TAKE_BACK_RETURN|RAIL
1808006|96669|4197|4|28|46638.48|0.05|0.00|N|O|1995-11-22|1995-10-14|1995-12-18|DELIVER_IN_PERSON|SHIP
1808007|25620|8123|1|14|21638.68|0.06|0.02|N|O|1996-07-04|1996-06-21|1996-07-10|TAKE_BACK_RETURN|TRUCK
1808007|182870|5389|2|44|85926.28|0.08|0.00|N|O|1996-06-08|1996-05-23|1996-07-04|COLLECT_COD|TRUCK
1808007|82315|2316|3|19|24648.89|0.03|0.02|N|O|1996-04-20|1996-04-28|1996-04-24|TAKE_BACK_RETURN|SHIP
1808007|61433|1434|4|32|44621.76|0.04|0.00|N|O|1996-07-23|1996-05-13|1996-07-31|DELIVER_IN_PERSON|TRUCK
1808032|69019|1526|1|47|46436.47|0.05|0.01|R|F|1992-02-10|1992-04-07|1992-03-09|TAKE_BACK_RETURN|FOB
1808032|189980|7535|2|45|93149.10|0.06|0.06|R|F|1992-02-20|1992-02-28|1992-03-03|TAKE_BACK_RETURN|TRUCK
1808033|92806|7825|1|31|55762.80|0.00|0.00|R|F|1993-09-05|1993-08-10|1993-10-01|COLLECT_COD|MAIL
1808033|175415|2967|2|29|43221.89|0.03|0.00|R|F|1993-08-28|1993-07-13|1993-08-30|TAKE_BACK_RETURN|RAIL
1808033|187268|4823|3|38|51499.88|0.06|0.08|A|F|1993-06-23|1993-07-22|1993-07-21|NONE|SHIP
1808033|4204|1705|4|35|38787.00|0.07|0.05|R|F|1993-09-18|1993-07-17|1993-10-08|DELIVER_IN_PERSON|MAIL
1808033|50287|2793|5|43|53203.04|0.06|0.04|R|F|1993-09-03|1993-06-23|1993-09-25|DELIVER_IN_PERSON|REG_AIR
1808033|168042|5591|6|43|47731.72|0.00|0.05|R|F|1993-08-28|1993-06-26|1993-09-27|TAKE_BACK_RETURN|RAIL
1808034|23192|3193|1|33|36801.27|0.09|0.00|R|F|1992-04-13|1992-03-17|1992-04-26|NONE|AIR
1808034|186724|4279|2|35|63375.20|0.01|0.02|R|F|1992-04-03|1992-03-29|1992-04-29|COLLECT_COD|REG_AIR
1808034|62645|164|3|4|6430.56|0.05|0.04|R|F|1992-01-15|1992-03-28|1992-02-09|TAKE_BACK_RETURN|SHIP
1808034|62998|2999|4|9|17648.91|0.01|0.07|R|F|1992-01-19|1992-03-23|1992-02-01|DELIVER_IN_PERSON|SHIP
1808034|193874|6394|5|1|1967.87|0.01|0.00|R|F|1992-02-15|1992-02-25|1992-03-03|DELIVER_IN_PERSON|TRUCK
1808034|24185|4186|6|20|22183.60|0.07|0.08|A|F|1992-04-16|1992-02-18|1992-05-11|COLLECT_COD|AIR
1808035|145615|5616|1|50|83030.50|0.00|0.02|N|O|1998-03-09|1998-03-21|1998-03-25|DELIVER_IN_PERSON|FOB
1808036|163889|3890|1|7|13670.16|0.01|0.05|R|F|1992-12-29|1993-01-02|1993-01-08|DELIVER_IN_PERSON|FOB
1808036|77022|7023|2|12|11988.24|0.09|0.03|R|F|1993-03-23|1993-01-06|1993-03-26|TAKE_BACK_RETURN|REG_AIR
1808036|92931|5441|3|40|76957.20|0.05|0.03|R|F|1993-03-24|1993-01-22|1993-04-15|DELIVER_IN_PERSON|RAIL
1808036|77587|7588|4|44|68841.52|0.05|0.07|A|F|1993-03-02|1993-02-08|1993-03-23|NONE|FOB
1808036|195009|5010|5|27|29808.00|0.03|0.00|R|F|1993-02-24|1993-02-27|1993-03-19|NONE|AIR
1808036|100472|473|6|3|4417.41|0.03|0.07|A|F|1993-02-21|1993-02-09|1993-03-23|NONE|FOB
1808036|26102|6103|7|48|49348.80|0.08|0.04|R|F|1993-03-18|1993-01-29|1993-04-01|DELIVER_IN_PERSON|REG_AIR
1808037|91116|8644|1|19|21035.09|0.04|0.06|R|F|1993-03-28|1993-04-21|1993-04-10|DELIVER_IN_PERSON|MAIL
1808037|179278|1796|2|33|44789.91|0.09|0.00|R|F|1993-07-05|1993-06-05|1993-07-19|NONE|FOB
1808037|113293|8316|3|39|50945.31|0.10|0.04|R|F|1993-04-16|1993-05-21|1993-05-04|NONE|FOB
1808037|113233|767|4|17|21185.91|0.05|0.02|R|F|1993-06-12|1993-05-25|1993-07-02|COLLECT_COD|RAIL
1808038|79066|9067|1|32|33441.92|0.10|0.04|N|O|1998-08-05|1998-07-15|1998-08-16|NONE|REG_AIR
1808038|59867|9868|2|12|21922.32|0.06|0.01|N|O|1998-09-01|1998-08-18|1998-10-01|COLLECT_COD|TRUCK
1808038|182438|4957|3|4|6081.72|0.08|0.03|N|O|1998-06-18|1998-07-29|1998-06-21|COLLECT_COD|TRUCK
1808038|31124|6131|4|31|32708.72|0.10|0.05|N|O|1998-07-28|1998-08-17|1998-08-25|COLLECT_COD|REG_AIR
1808038|101031|1032|5|29|29928.87|0.03|0.00|N|O|1998-07-01|1998-08-27|1998-07-07|NONE|SHIP
1808038|14651|9654|6|6|9393.90|0.08|0.02|N|O|1998-09-22|1998-07-24|1998-09-26|NONE|AIR
1808039|82876|401|1|3|5576.61|0.05|0.03|N|O|1995-09-06|1995-09-19|1995-09-27|TAKE_BACK_RETURN|RAIL
1808039|88423|3440|2|42|59279.64|0.06|0.01|N|O|1995-09-07|1995-09-16|1995-09-12|COLLECT_COD|REG_AIR
1808039|111303|1304|3|39|51257.70|0.00|0.06|N|O|1995-09-18|1995-09-09|1995-10-07|TAKE_BACK_RETURN|AIR
1808039|58541|6057|4|6|8997.24|0.10|0.04|N|O|1995-08-20|1995-10-12|1995-09-02|TAKE_BACK_RETURN|FOB
1808064|157817|2848|1|2|3749.62|0.00|0.08|A|F|1993-08-11|1993-07-19|1993-08-18|NONE|SHIP
1808064|23818|1325|2|4|6967.24|0.10|0.02|R|F|1993-06-25|1993-06-20|1993-07-19|NONE|REG_AIR
1808064|100546|3057|3|36|55675.44|0.00|0.02|A|F|1993-09-05|1993-07-03|1993-09-12|COLLECT_COD|RAIL
1808064|75247|5248|4|33|40333.92|0.03|0.03|R|F|1993-05-24|1993-07-15|1993-06-13|COLLECT_COD|MAIL
1808064|65391|5392|5|28|37978.92|0.07|0.07|R|F|1993-05-15|1993-07-14|1993-05-29|TAKE_BACK_RETURN|AIR
1808065|136533|4073|1|32|50224.96|0.06|0.01|R|F|1993-12-08|1994-01-09|1994-01-06|DELIVER_IN_PERSON|REG_AIR
1808065|102770|2771|2|3|5318.31|0.00|0.08|R|F|1994-01-25|1993-12-05|1994-02-05|DELIVER_IN_PERSON|SHIP
1808065|50450|7966|3|13|18205.85|0.03|0.00|A|F|1993-12-24|1993-12-12|1994-01-06|NONE|TRUCK
1808066|160690|8239|1|49|85783.81|0.03|0.04|R|F|1992-10-08|1992-09-23|1992-10-31|TAKE_BACK_RETURN|MAIL
1808066|113833|6345|2|11|20315.13|0.05|0.06|R|F|1992-09-02|1992-09-25|1992-09-15|NONE|SHIP
1808066|178046|8047|3|23|25852.92|0.05|0.08|A|F|1992-11-20|1992-10-15|1992-12-07|TAKE_BACK_RETURN|TRUCK
1808066|6005|1006|4|13|11843.00|0.02|0.07|R|F|1992-10-31|1992-09-29|1992-11-17|COLLECT_COD|FOB
1808067|135188|215|1|6|7339.08|0.01|0.05|R|F|1994-02-09|1994-02-24|1994-03-04|DELIVER_IN_PERSON|SHIP
1808067|96562|6563|2|42|65459.52|0.09|0.03|A|F|1994-03-05|1994-01-15|1994-03-27|COLLECT_COD|FOB
1808067|116454|8966|3|6|8822.70|0.08|0.04|A|F|1993-12-26|1994-02-03|1994-01-20|TAKE_BACK_RETURN|SHIP
1808068|5409|7910|1|27|35488.80|0.07|0.06|N|O|1998-06-20|1998-05-11|1998-07-12|TAKE_BACK_RETURN|MAIL
1808068|94005|1533|2|23|22977.00|0.09|0.07|N|O|1998-06-12|1998-05-16|1998-07-08|COLLECT_COD|RAIL
1808068|137004|4544|3|9|9369.00|0.08|0.05|N|O|1998-04-18|1998-04-16|1998-05-03|COLLECT_COD|SHIP
1808068|24989|4990|4|29|55505.42|0.06|0.04|N|O|1998-04-04|1998-04-01|1998-04-06|DELIVER_IN_PERSON|FOB
1808068|181885|1886|5|25|49172.00|0.01|0.04|N|O|1998-03-17|1998-04-01|1998-03-20|COLLECT_COD|SHIP
1808068|133367|5881|6|44|61615.84|0.04|0.08|N|O|1998-05-30|1998-03-23|1998-06-23|DELIVER_IN_PERSON|FOB
1808068|82565|2566|7|30|46426.80|0.00|0.07|N|O|1998-06-09|1998-05-13|1998-06-23|TAKE_BACK_RETURN|REG_AIR
1808069|115938|961|1|5|9769.65|0.04|0.05|N|O|1998-08-03|1998-08-14|1998-08-24|TAKE_BACK_RETURN|MAIL
1808070|77517|5039|1|28|41846.28|0.09|0.01|A|F|1992-06-03|1992-04-06|1992-06-19|COLLECT_COD|SHIP
1808071|8269|5770|1|24|28254.24|0.08|0.06|A|F|1993-12-21|1994-01-05|1994-01-15|COLLECT_COD|RAIL
1808071|162474|2475|2|18|27656.46|0.09|0.08|A|F|1993-11-01|1994-01-27|1993-11-28|TAKE_BACK_RETURN|FOB
1808071|95412|5413|3|9|12666.69|0.02|0.08|R|F|1993-12-27|1993-12-15|1994-01-06|TAKE_BACK_RETURN|MAIL
1808071|182529|84|4|14|22561.28|0.09|0.04|A|F|1994-01-06|1994-01-13|1994-01-22|TAKE_BACK_RETURN|FOB
1808096|55272|283|1|7|8590.89|0.02|0.04|A|F|1993-12-24|1993-10-30|1993-12-25|NONE|RAIL
1808096|145723|5724|2|9|15918.48|0.03|0.01|R|F|1993-11-07|1993-10-31|1993-11-19|COLLECT_COD|AIR
1808096|164561|4562|3|8|13004.48|0.03|0.06|A|F|1993-11-07|1993-10-28|1993-11-21|NONE|SHIP
1808096|160580|3097|4|31|50857.98|0.10|0.08|R|F|1994-01-06|1993-12-04|1994-01-31|COLLECT_COD|SHIP
1808097|104698|7209|1|30|51080.70|0.06|0.02|A|F|1994-10-14|1994-09-29|1994-11-12|NONE|SHIP
1808097|48515|1020|2|7|10244.57|0.08|0.05|A|F|1994-09-22|1994-11-12|1994-09-25|COLLECT_COD|TRUCK
1808097|187816|7817|3|14|26653.34|0.08|0.05|R|F|1994-09-29|1994-10-01|1994-10-18|NONE|AIR
1808097|23293|5796|4|3|3648.87|0.04|0.01|R|F|1994-11-11|1994-09-19|1994-11-23|NONE|FOB
1808097|77214|2229|5|49|58369.29|0.05|0.03|A|F|1994-11-26|1994-10-01|1994-12-14|NONE|AIR
1808097|119654|2166|6|48|80335.20|0.01|0.00|R|F|1994-09-20|1994-10-13|1994-10-14|NONE|SHIP
1808097|8108|8109|7|39|39627.90|0.07|0.02|R|F|1994-11-10|1994-10-05|1994-12-08|COLLECT_COD|TRUCK
1808098|36329|8833|1|35|44286.20|0.10|0.05|N|O|1996-04-11|1996-03-18|1996-05-06|COLLECT_COD|REG_AIR
1808098|170046|47|2|50|55802.00|0.02|0.00|N|O|1996-03-06|1996-04-26|1996-03-07|TAKE_BACK_RETURN|AIR
1808098|148039|554|3|39|42394.17|0.09|0.02|N|O|1996-04-09|1996-03-28|1996-05-05|TAKE_BACK_RETURN|MAIL
1808098|86862|6863|4|47|86896.42|0.03|0.03|N|O|1996-03-24|1996-04-10|1996-04-09|TAKE_BACK_RETURN|RAIL
