4207781|95808|827|1|13|23449.40|0.05|0.03|N|O|1996-06-14|1996-06-13|1996-07-08|COLLECT_COD|MAIL
4207781|38086|8087|2|10|10240.80|0.06|0.03|N|O|1996-07-23|1996-08-02|1996-08-08|COLLECT_COD|MAIL
4207782|96120|3648|1|20|22322.40|0.08|0.03|N|O|1996-03-23|1996-01-21|1996-04-07|NONE|REG_AIR
4207783|81546|9071|1|31|47353.74|0.04|0.02|N|O|1997-10-01|1997-09-07|1997-10-14|TAKE_BACK_RETURN|FOB
4207783|129439|1952|2|17|24963.31|0.00|0.01|N|O|1997-08-20|1997-08-17|1997-09-16|COLLECT_COD|FOB
4207783|71880|4388|3|27|50000.76|0.02|0.02|N|O|1997-07-21|1997-07-29|1997-08-07|DELIVER_IN_PERSON|AIR
4207783|85758|775|4|25|43593.75|0.03|0.02|N|O|1997-07-12|1997-07-31|1997-08-06|TAKE_BACK_RETURN|FOB
4207783|133605|6119|5|16|26217.60|0.02|0.06|N|O|1997-08-15|1997-08-27|1997-08-17|TAKE_BACK_RETURN|FOB
4207783|83297|3298|6|23|29446.67|0.08|0.05|N|O|1997-08-02|1997-09-02|1997-08-26|COLLECT_COD|SHIP
4207808|32573|83|1|23|34628.11|0.07|0.05|A|F|1993-07-18|1993-09-20|1993-08-07|NONE|TRUCK
4207808|40125|126|2|22|23432.64|0.02|0.06|R|F|1993-09-07|1993-10-11|1993-09-22|TAKE_BACK_RETURN|TRUCK
4207808|172162|2163|3|36|44429.76|0.06|0.01|A|F|1993-07-31|1993-10-14|1993-08-17|TAKE_BACK_RETURN|FOB
4207809|68560|1067|1|24|36685.44|0.03|0.05|R|F|1994-02-12|1994-03-01|1994-03-07|DELIVER_IN_PERSON|REG_AIR
4207809|79134|4149|2|42|46751.46|0.07|0.08|A|F|1994-01-29|1994-03-28|1994-01-30|NONE|FOB
4207809|2079|9580|3|22|21583.54|0.09|0.07|A|F|1994-04-12|1994-03-17|1994-04-15|NONE|REG_AIR
4207809|133391|3392|4|4|5697.56|0.07|0.01|R|F|1994-02-02|1994-03-24|1994-02-25|COLLECT_COD|RAIL
4207810|12943|447|1|46|85373.24|0.03|0.03|N|O|1998-04-19|1998-01-26|1998-05-10|NONE|TRUCK
4207811|136923|6924|1|46|90156.32|0.06|0.08|R|F|1995-02-26|1995-05-10|1995-03-04|COLLECT_COD|AIR
4207811|51862|6873|2|23|41718.78|0.05|0.00|R|F|1995-04-28|1995-03-23|1995-05-14|NONE|RAIL
4207812|54080|1596|1|24|24817.92|0.06|0.00|A|F|1992-12-02|1992-11-10|1992-12-21|TAKE_BACK_RETURN|RAIL
4207813|124991|16|1|28|56447.72|0.09|0.04|R|F|1992-11-28|1992-11-18|1992-12-21|NONE|RAIL
4207813|119243|4266|2|36|45440.64|0.10|0.00|R|F|1992-12-17|1992-10-23|1993-01-10|TAKE_BACK_RETURN|SHIP
4207814|94874|9893|1|24|44852.88|0.06|0.08|R|F|1995-03-31|1995-02-07|1995-04-06|COLLECT_COD|SHIP
4207814|140130|7673|2|23|26912.99|0.09|0.08|R|F|1995-02-16|1995-01-24|1995-03-07|TAKE_BACK_RETURN|MAIL
4207814|152817|2818|3|31|57964.11|0.03|0.07|A|F|1995-03-12|1995-02-24|1995-04-10|DELIVER_IN_PERSON|RAIL
4207814|183063|8100|4|49|56156.94|0.09|0.01|R|F|1995-01-06|1995-01-19|1995-02-05|COLLECT_COD|TRUCK
4207814|127261|2286|5|16|20612.16|0.10|0.05|A|F|1995-03-17|1995-01-18|1995-04-14|COLLECT_COD|REG_AIR
4207814|64539|7046|6|2|3007.06|0.02|0.04|R|F|1995-01-25|1995-02-11|1995-02-05|COLLECT_COD|REG_AIR
4207815|53038|5544|1|43|42614.29|0.03|0.04|A|F|1994-01-20|1994-03-21|1994-02-03|COLLECT_COD|SHIP
4207840|164688|4689|1|3|5258.04|0.10|0.08|A|F|1992-11-29|1992-10-07|1992-12-19|DELIVER_IN_PERSON|SHIP
4207840|97867|5395|2|9|16783.74|0.06|0.03|R|F|1992-11-28|1992-09-26|1992-12-11|NONE|SHIP
4207841|175268|2820|1|43|57760.18|0.10|0.05|A|F|1992-06-16|1992-08-05|1992-06-26|TAKE_BACK_RETURN|RAIL
4207841|122395|4908|2|14|19843.46|0.02|0.07|R|F|1992-09-17|1992-08-08|1992-10-01|COLLECT_COD|RAIL
4207841|88132|3149|3|27|30243.51|0.09|0.07|A|F|1992-07-17|1992-07-12|1992-07-29|TAKE_BACK_RETURN|AIR
4207842|113731|3732|1|27|47107.71|0.01|0.08|N|O|1998-08-12|1998-07-21|1998-09-05|TAKE_BACK_RETURN|FOB
4207842|66959|4478|2|15|28889.25|0.03|0.02|N|O|1998-08-11|1998-08-01|1998-09-01|TAKE_BACK_RETURN|AIR
4207842|167846|5395|3|5|9569.20|0.02|0.03|N|O|1998-06-13|1998-08-08|1998-06-16|COLLECT_COD|MAIL
4207842|177115|2150|4|44|52452.84|0.07|0.05|N|O|1998-09-13|1998-07-05|1998-09-16|COLLECT_COD|REG_AIR
4207842|155447|5448|5|19|28546.36|0.10|0.03|N|O|1998-07-04|1998-08-07|1998-08-02|TAKE_BACK_RETURN|MAIL
4207842|194453|6973|6|32|49518.40|0.05|0.08|N|O|1998-09-16|1998-08-09|1998-10-16|COLLECT_COD|REG_AIR
4207843|62500|19|1|5|7312.50|0.04|0.08|N|O|1996-01-20|1996-01-02|1996-01-29|COLLECT_COD|MAIL
4207843|23612|6115|2|24|36854.64|0.07|0.01|N|O|1996-01-30|1995-12-03|1996-02-19|DELIVER_IN_PERSON|AIR
4207844|42001|2002|1|28|26404.00|0.08|0.06|N|O|1996-04-27|1996-05-11|1996-05-15|NONE|TRUCK
4207844|101484|1485|2|8|11883.84|0.05|0.04|N|O|1996-06-21|1996-04-30|1996-07-08|COLLECT_COD|SHIP
4207844|37854|2861|3|43|77049.55|0.09|0.06|N|O|1996-06-10|1996-04-07|1996-07-10|TAKE_BACK_RETURN|TRUCK
4207844|195455|3013|4|27|41862.15|0.00|0.04|N|O|1996-06-14|1996-05-30|1996-07-13|DELIVER_IN_PERSON|RAIL
4207845|106784|9295|1|33|59095.74|0.10|0.06|A|F|1992-04-22|1992-05-15|1992-05-18|COLLECT_COD|FOB
4207846|3431|8432|1|15|20016.45|0.00|0.07|N|O|1998-02-08|1997-12-13|1998-02-19|COLLECT_COD|TRUCK
4207846|57196|9702|2|9|10378.71|0.06|0.05|N|O|1997-11-19|1998-01-06|1997-11-20|DELIVER_IN_PERSON|RAIL
4207846|88761|1270|3|48|83988.48|0.09|0.00|N|O|1997-12-31|1998-01-24|1998-01-21|NONE|SHIP
4207846|197398|4956|4|23|34393.97|0.01|0.04|N|O|1998-01-06|1998-01-21|1998-02-03|COLLECT_COD|REG_AIR
4207846|60376|5389|5|5|6681.85|0.02|0.08|N|O|1998-02-01|1997-12-23|1998-02-08|COLLECT_COD|MAIL
4207847|178801|6353|1|21|39475.80|0.03|0.05|N|O|1996-03-04|1996-02-02|1996-03-17|NONE|TRUCK
4207847|97446|4974|2|45|64954.80|0.10|0.05|N|O|1996-02-16|1996-03-20|1996-03-13|NONE|MAIL
4207872|104794|9815|1|28|50366.12|0.02|0.01|A|F|1992-11-30|1992-11-28|1992-12-04|COLLECT_COD|REG_AIR
4207873|73128|3129|1|47|51752.64|0.10|0.05|N|O|1997-06-04|1997-04-26|1997-07-02|NONE|REG_AIR
4207873|53799|6305|2|22|38561.38|0.03|0.07|N|O|1997-03-10|1997-05-13|1997-03-30|NONE|MAIL
4207873|193322|8361|3|29|41044.28|0.06|0.08|N|O|1997-05-27|1997-04-15|1997-06-09|DELIVER_IN_PERSON|REG_AIR
4207873|149072|1587|4|19|21300.33|0.03|0.04|N|O|1997-06-19|1997-06-06|1997-07-10|TAKE_BACK_RETURN|AIR
4207873|48432|5945|5|50|69021.50|0.02|0.07|N|O|1997-07-05|1997-05-17|1997-08-03|COLLECT_COD|SHIP
4207873|187504|7505|6|2|3183.00|0.10|0.04|N|O|1997-05-04|1997-05-31|1997-05-15|DELIVER_IN_PERSON|TRUCK
4207873|166548|1581|7|12|19374.48|0.04|0.01|N|O|1997-05-12|1997-05-20|1997-05-30|DELIVER_IN_PERSON|REG_AIR
4207874|28265|768|1|38|45343.88|0.06|0.03|A|F|1994-05-16|1994-08-02|1994-06-02|COLLECT_COD|RAIL
4207875|166859|6860|1|12|23110.20|0.08|0.01|N|O|1997-11-23|1997-09-09|1997-12-21|NONE|FOB
4207876|137435|4975|1|20|29448.60|0.06|0.00|N|O|1995-08-19|1995-06-30|1995-08-31|DELIVER_IN_PERSON|MAIL
4207876|68720|8721|2|26|43906.72|0.01|0.06|A|F|1995-05-11|1995-07-16|1995-05-13|COLLECT_COD|AIR
4207876|160467|468|3|42|64153.32|0.06|0.06|A|F|1995-05-05|1995-06-27|1995-05-14|COLLECT_COD|REG_AIR
4207876|163988|3989|4|19|38987.62|0.08|0.00|A|F|1995-05-15|1995-06-25|1995-06-04|NONE|FOB
4207876|130228|229|5|30|37746.60|0.00|0.08|N|O|1995-07-03|1995-05-30|1995-07-28|COLLECT_COD|AIR
4207876|130224|225|6|14|17559.08|0.10|0.08|N|O|1995-06-26|1995-06-07|1995-07-22|NONE|RAIL
4207877|21886|9393|1|27|48812.76|0.07|0.03|N|O|1996-10-23|1997-01-05|1996-11-05|TAKE_BACK_RETURN|AIR
4207878|31903|4407|1|6|11009.40|0.03|0.01|R|F|1992-04-06|1992-02-13|1992-04-24|NONE|SHIP
4207878|187237|2274|2|39|51644.97|0.01|0.03|A|F|1992-03-12|1992-03-20|1992-03-28|COLLECT_COD|TRUCK
4207878|77920|2935|3|27|51243.84|0.10|0.00|R|F|1992-05-01|1992-03-27|1992-05-11|COLLECT_COD|AIR
4207879|179735|4770|1|12|21776.76|0.10|0.00|N|O|1995-08-08|1995-10-14|1995-09-03|TAKE_BACK_RETURN|FOB
4207879|6082|8583|2|39|38535.12|0.09|0.01|N|O|1995-08-15|1995-09-28|1995-09-03|NONE|FOB
4207904|185864|8383|1|47|91643.42|0.04|0.01|R|F|1994-02-23|1994-03-01|1994-03-11|DELIVER_IN_PERSON|RAIL
4207904|8535|8536|2|20|28870.60|0.08|0.08|A|F|1993-12-07|1994-01-13|1993-12-08|DELIVER_IN_PERSON|TRUCK
4207905|62531|50|1|1|1493.53|0.06|0.08|R|F|1992-11-07|1992-11-13|1992-11-14|DELIVER_IN_PERSON|REG_AIR
4207905|147580|5123|2|19|30924.02|0.05|0.00|A|F|1992-10-22|1992-11-21|1992-11-08|NONE|FOB
4207905|167141|9658|3|26|31411.64|0.03|0.07|A|F|1992-11-12|1992-11-05|1992-11-13|NONE|FOB
4207905|133237|777|4|25|31755.75|0.10|0.03|A|F|1992-12-29|1992-11-16|1993-01-22|TAKE_BACK_RETURN|SHIP
4207905|100824|825|5|30|54744.60|0.03|0.05|R|F|1992-09-19|1992-10-30|1992-10-10|DELIVER_IN_PERSON|RAIL
4207905|143336|5851|6|6|8275.98|0.04|0.07|A|F|1992-12-04|1992-11-10|1992-12-22|DELIVER_IN_PERSON|MAIL
4207905|47279|4792|7|22|26977.94|0.02|0.04|A|F|1992-10-05|1992-10-29|1992-10-15|DELIVER_IN_PERSON|TRUCK
4207906|68837|8838|1|6|10834.98|0.00|0.00|N|O|1996-12-22|1997-01-07|1997-01-18|DELIVER_IN_PERSON|MAIL
4207906|140773|3288|2|2|3627.54|0.08|0.08|N|O|1996-12-23|1997-01-15|1997-01-10|COLLECT_COD|RAIL
4207906|170521|8073|3|36|57294.72|0.06|0.00|N|O|1996-12-05|1996-12-18|1996-12-27|TAKE_BACK_RETURN|REG_AIR
4207906|144903|2446|4|44|85707.60|0.00|0.01|N|O|1997-02-24|1996-12-13|1997-02-27|COLLECT_COD|REG_AIR
4207907|151609|1610|1|48|79708.80|0.04|0.03|R|F|1993-04-10|1993-03-12|1993-04-26|COLLECT_COD|AIR
4207907|86476|4001|2|34|49723.98|0.00|0.00|R|F|1993-03-05|1993-01-18|1993-03-10|NONE|REG_AIR
4207907|194232|6752|3|27|35808.21|0.04|0.07|A|F|1993-03-17|1993-02-01|1993-03-24|NONE|SHIP
4207908|196351|6352|1|25|36183.75|0.04|0.02|A|F|1995-04-16|1995-02-21|1995-05-06|TAKE_BACK_RETURN|AIR
4207908|59517|4528|2|30|44295.30|0.01|0.00|R|F|1995-03-07|1995-02-21|1995-04-01|NONE|RAIL
4207908|87080|2097|3|38|40549.04|0.00|0.05|A|F|1995-05-19|1995-04-05|1995-06-04|NONE|FOB
4207908|145603|8118|4|46|75835.60|0.01|0.02|A|F|1995-01-24|1995-04-17|1995-02-18|COLLECT_COD|REG_AIR
4207908|137828|342|5|33|61572.06|0.02|0.05|A|F|1995-03-15|1995-02-26|1995-03-21|COLLECT_COD|RAIL
4207908|71887|6902|6|17|31600.96|0.06|0.04|R|F|1995-05-03|1995-03-25|1995-05-26|TAKE_BACK_RETURN|REG_AIR
4207908|192011|4531|7|5|5515.05|0.00|0.07|R|F|1995-04-17|1995-03-01|1995-04-29|DELIVER_IN_PERSON|TRUCK
4207909|33179|5683|1|39|43374.63|0.00|0.07|N|O|1995-09-13|1995-09-15|1995-10-07|COLLECT_COD|MAIL
4207909|25786|8289|2|37|63335.86|0.02|0.02|N|O|1995-08-27|1995-09-05|1995-09-07|NONE|MAIL
4207909|179000|6552|3|42|45318.00|0.05|0.03|N|O|1995-09-26|1995-07-31|1995-10-20|DELIVER_IN_PERSON|MAIL
4207909|40500|3005|4|50|72025.00|0.01|0.07|N|O|1995-10-10|1995-08-17|1995-11-09|COLLECT_COD|SHIP
4207909|77135|2150|5|18|20018.34|0.00|0.06|N|O|1995-09-03|1995-08-08|1995-09-24|COLLECT_COD|AIR
4207910|112241|9775|1|22|27571.28|0.09|0.03|R|F|1995-05-02|1995-04-27|1995-05-08|COLLECT_COD|FOB
4207910|30620|8130|2|18|27911.16|0.03|0.05|A|F|1995-03-13|1995-04-11|1995-03-15|DELIVER_IN_PERSON|MAIL
4207910|14019|6521|3|38|35454.38|0.08|0.04|A|F|1995-05-24|1995-04-09|1995-06-11|COLLECT_COD|REG_AIR
4207910|6120|1121|4|29|29757.48|0.08|0.06|A|F|1995-04-09|1995-04-13|1995-04-12|DELIVER_IN_PERSON|AIR
4207910|42168|9681|5|36|39965.76|0.00|0.02|A|F|1995-05-10|1995-04-26|1995-05-13|COLLECT_COD|REG_AIR
4207911|6370|1371|1|1|1276.37|0.05|0.04|N|O|1998-05-08|1998-03-19|1998-05-12|COLLECT_COD|FOB
4207911|46893|6894|2|16|29438.24|0.08|0.00|N|O|1998-02-14|1998-05-04|1998-03-09|TAKE_BACK_RETURN|MAIL
4207911|114565|9588|3|37|58443.72|0.06|0.00|N|O|1998-05-31|1998-05-04|1998-06-21|TAKE_BACK_RETURN|TRUCK
4207911|80857|8382|4|26|47784.10|0.00|0.02|N|O|1998-03-14|1998-04-09|1998-03-28|NONE|FOB
4207936|45264|273|1|2|2418.52|0.05|0.07|A|F|1993-10-14|1993-08-25|1993-11-05|NONE|MAIL
4207936|144986|4987|2|13|26402.74|0.06|0.00|R|F|1993-09-28|1993-09-09|1993-10-04|TAKE_BACK_RETURN|AIR
4207937|16309|3813|1|7|8577.10|0.01|0.05|A|F|1992-03-20|1992-03-13|1992-04-06|DELIVER_IN_PERSON|RAIL
4207937|91688|9216|2|2|3359.36|0.04|0.00|R|F|1992-02-15|1992-03-07|1992-02-22|TAKE_BACK_RETURN|SHIP
4207937|186952|4507|3|5|10194.75|0.10|0.07|A|F|1992-05-11|1992-03-15|1992-05-16|NONE|REG_AIR
4207937|96631|9141|4|25|40690.75|0.00|0.03|A|F|1992-03-15|1992-03-24|1992-03-18|COLLECT_COD|TRUCK
4207937|73576|3577|5|35|54234.95|0.02|0.00|A|F|1992-05-20|1992-03-01|1992-06-17|COLLECT_COD|FOB
4207938|113243|5755|1|17|21356.08|0.09|0.01|N|O|1996-08-23|1996-09-10|1996-08-31|DELIVER_IN_PERSON|MAIL
4207938|65044|7551|2|15|15135.60|0.09|0.03|N|O|1996-10-28|1996-09-16|1996-11-17|TAKE_BACK_RETURN|AIR
4207938|191554|1555|3|38|62530.90|0.09|0.02|N|O|1996-08-17|1996-09-12|1996-09-12|NONE|REG_AIR
4207938|35776|8280|4|25|42794.25|0.05|0.02|N|O|1996-08-16|1996-08-28|1996-09-05|COLLECT_COD|AIR
4207938|80404|7929|5|49|67835.60|0.10|0.01|N|O|1996-08-12|1996-09-08|1996-09-11|DELIVER_IN_PERSON|TRUCK
4207938|134260|6774|6|4|5177.04|0.06|0.00|N|O|1996-07-31|1996-10-09|1996-08-11|TAKE_BACK_RETURN|RAIL
4207939|167413|4962|1|10|14804.10|0.08|0.02|A|F|1993-08-07|1993-10-02|1993-09-06|NONE|RAIL
4207939|99161|4180|2|7|8121.12|0.09|0.02|A|F|1993-10-22|1993-08-24|1993-10-29|TAKE_BACK_RETURN|SHIP
4207940|172748|300|1|17|30952.58|0.07|0.03|A|F|1992-10-15|1992-12-20|1992-10-20|NONE|FOB
4207940|165842|3391|2|31|59143.04|0.01|0.02|R|F|1992-10-09|1992-12-31|1992-11-05|NONE|TRUCK
4207940|101030|3541|3|6|6186.18|0.04|0.03|A|F|1992-11-22|1992-12-04|1992-12-16|DELIVER_IN_PERSON|MAIL
4207940|6846|9347|4|46|80630.64|0.10|0.02|A|F|1992-12-28|1992-12-01|1993-01-07|COLLECT_COD|MAIL
4207940|53580|6086|5|35|53675.30|0.03|0.08|R|F|1992-10-09|1992-12-31|1992-10-23|DELIVER_IN_PERSON|MAIL
4207940|107039|7040|6|47|49163.41|0.06|0.08|A|F|1992-12-20|1992-11-24|1993-01-11|NONE|SHIP
4207941|32460|9970|1|29|40381.34|0.08|0.04|N|O|1996-09-23|1996-08-12|1996-10-22|TAKE_BACK_RETURN|FOB
4207941|148031|546|2|45|48556.35|0.05|0.03|N|O|1996-06-23|1996-08-09|1996-07-07|COLLECT_COD|REG_AIR
4207941|154346|9377|3|41|57413.94|0.10|0.08|N|O|1996-07-23|1996-08-10|1996-07-30|DELIVER_IN_PERSON|SHIP
4207941|84420|6929|4|33|46345.86|0.10|0.07|N|O|1996-09-17|1996-07-23|1996-10-12|NONE|MAIL
4207941|31099|3603|5|34|35023.06|0.07|0.04|N|O|1996-08-27|1996-08-08|1996-09-20|COLLECT_COD|RAIL
4207941|77608|2623|6|45|71352.00|0.02|0.08|N|O|1996-07-23|1996-07-10|1996-07-31|DELIVER_IN_PERSON|RAIL
4207941|157236|4782|7|32|41383.36|0.08|0.00|N|O|1996-08-19|1996-08-01|1996-08-23|DELIVER_IN_PERSON|RAIL
4207942|180636|3155|1|46|78964.98|0.05|0.00|R|F|1994-04-01|1994-03-20|1994-04-10|TAKE_BACK_RETURN|TRUCK
4207942|132746|2747|2|17|30238.58|0.10|0.00|A|F|1994-01-30|1994-02-21|1994-02-18|DELIVER_IN_PERSON|SHIP
4207942|57344|9850|3|4|5205.36|0.03|0.04|A|F|1994-05-02|1994-02-10|1994-05-13|NONE|MAIL
4207942|169852|4885|4|25|48046.25|0.07|0.07|R|F|1994-03-21|1994-02-22|1994-04-13|DELIVER_IN_PERSON|RAIL
4207942|86074|3599|5|2|2120.14|0.09|0.05|A|F|1994-04-06|1994-02-28|1994-04-28|NONE|SHIP
4207942|41681|9194|6|5|8113.40|0.03|0.06|A|F|1994-03-09|1994-03-08|1994-03-29|DELIVER_IN_PERSON|FOB
4207943|56201|6202|1|44|50916.80|0.03|0.05|N|O|1996-04-19|1996-02-06|1996-05-14|NONE|REG_AIR
4207943|168478|8479|2|2|3092.94|0.07|0.03|N|O|1996-03-24|1996-02-27|1996-04-20|TAKE_BACK_RETURN|FOB
4207943|193273|5793|3|28|38255.56|0.05|0.05|N|O|1996-03-05|1996-02-01|1996-03-21|COLLECT_COD|AIR
4207943|129860|4885|4|42|79374.12|0.06|0.05|N|O|1996-03-20|1996-03-06|1996-04-06|COLLECT_COD|TRUCK
4207968|107666|177|1|7|11715.62|0.01|0.03|A|F|1993-01-28|1992-12-26|1993-02-19|TAKE_BACK_RETURN|SHIP
4207968|129075|6612|2|7|7728.49|0.04|0.03|R|F|1993-02-02|1993-01-06|1993-02-28|DELIVER_IN_PERSON|MAIL
4207968|158462|8463|3|47|71461.62|0.00|0.01|R|F|1992-12-14|1993-01-24|1992-12-18|DELIVER_IN_PERSON|TRUCK
4207968|68076|8077|4|49|51159.43|0.09|0.05|A|F|1992-12-16|1992-12-29|1992-12-28|NONE|MAIL
4207969|185790|5791|1|17|31888.43|0.07|0.07|A|F|1992-07-31|1992-07-25|1992-08-07|DELIVER_IN_PERSON|SHIP
4207969|166005|3554|2|14|14994.00|0.03|0.06|R|F|1992-07-05|1992-08-04|1992-07-31|DELIVER_IN_PERSON|SHIP
4207969|38643|8644|3|42|66428.88|0.04|0.02|R|F|1992-08-13|1992-09-06|1992-08-27|NONE|SHIP
4207969|56989|4505|4|25|48649.50|0.04|0.05|A|F|1992-08-18|1992-08-02|1992-09-17|DELIVER_IN_PERSON|RAIL
4207970|111852|1853|1|37|68962.45|0.02|0.01|N|O|1997-01-09|1997-02-07|1997-01-10|COLLECT_COD|TRUCK
4207970|87797|2814|2|39|69606.81|0.01|0.01|N|O|1997-02-28|1997-02-03|1997-03-18|NONE|SHIP
4207970|191437|8995|3|42|64194.06|0.05|0.07|N|O|1997-02-26|1997-01-01|1997-03-19|DELIVER_IN_PERSON|RAIL
4207970|72459|4967|4|1|1431.45|0.09|0.01|N|O|1996-12-12|1997-01-21|1997-01-07|COLLECT_COD|RAIL
4207970|16100|1103|5|40|40644.00|0.03|0.03|N|O|1997-01-05|1997-01-18|1997-01-25|COLLECT_COD|FOB
4207971|185990|1027|1|31|64355.69|0.00|0.07|N|O|1998-01-25|1997-12-21|1998-02-05|TAKE_BACK_RETURN|MAIL
4207971|117627|2650|2|16|26313.92|0.09|0.07|N|O|1998-02-01|1997-11-17|1998-02-02|COLLECT_COD|SHIP
4207972|161564|6597|1|12|19506.72|0.05|0.07|N|F|1995-05-19|1995-05-01|1995-06-18|COLLECT_COD|AIR
4207972|199302|1822|2|9|12611.70|0.09|0.05|A|F|1995-03-23|1995-04-29|1995-04-22|NONE|SHIP
4207972|67558|5077|3|8|12204.40|0.00|0.01|A|F|1995-03-24|1995-03-25|1995-04-02|NONE|MAIL
4207973|163658|6175|1|31|53371.15|0.04|0.01|R|F|1995-02-10|1995-02-26|1995-02-12|TAKE_BACK_RETURN|REG_AIR
4207974|183008|563|1|25|27275.00|0.01|0.06|R|F|1992-04-04|1992-03-12|1992-05-02|COLLECT_COD|REG_AIR
4207974|849|850|2|31|54245.04|0.01|0.02|R|F|1992-01-29|1992-03-05|1992-02-16|NONE|MAIL
4207974|57634|5150|3|11|17507.93|0.05|0.07|A|F|1992-02-10|1992-03-16|1992-03-10|TAKE_BACK_RETURN|SHIP
4207974|44786|7291|4|1|1730.78|0.09|0.02|A|F|1992-02-05|1992-03-27|1992-02-08|DELIVER_IN_PERSON|SHIP
4207974|106472|8983|5|20|29569.40|0.10|0.03|R|F|1992-03-31|1992-03-08|1992-04-08|TAKE_BACK_RETURN|REG_AIR
4207974|67281|7282|6|19|23717.32|0.01|0.05|R|F|1992-03-16|1992-03-17|1992-04-06|DELIVER_IN_PERSON|RAIL
4207974|185385|2940|7|28|41170.64|0.01|0.05|R|F|1992-04-17|1992-03-19|1992-05-03|NONE|REG_AIR
4207975|88015|8016|1|30|30090.30|0.06|0.00|N|O|1997-04-14|1997-05-10|1997-04-21|COLLECT_COD|REG_AIR
4207975|61525|6538|2|2|2973.04|0.04|0.00|N|O|1997-04-12|1997-04-10|1997-05-04|NONE|RAIL
4207975|44986|4987|3|6|11585.88|0.04|0.05|N|O|1997-04-10|1997-05-02|1997-04-24|NONE|SHIP
4207975|69164|4177|4|41|46459.56|0.05|0.05|N|O|1997-03-11|1997-03-29|1997-03-13|NONE|AIR
4207975|30103|5110|5|49|50621.90|0.05|0.06|N|O|1997-03-13|1997-04-11|1997-04-12|NONE|TRUCK
4208000|120459|7996|1|34|50301.30|0.00|0.05|R|F|1992-10-12|1992-10-05|1992-11-08|TAKE_BACK_RETURN|MAIL
4208001|34361|1871|1|38|49223.68|0.07|0.06|R|F|1992-09-16|1992-07-23|1992-10-03|TAKE_BACK_RETURN|MAIL
4208002|15655|5656|1|20|31413.00|0.09|0.06|N|O|1998-01-26|1997-12-13|1998-02-01|NONE|RAIL
4208002|109305|1816|2|12|15771.60|0.10|0.08|N|O|1998-01-11|1997-11-21|1998-02-01|TAKE_BACK_RETURN|FOB
4208002|85897|5898|3|50|94144.50|0.05|0.08|N|O|1997-12-05|1997-11-22|1997-12-31|COLLECT_COD|FOB
4208002|56961|6962|4|18|34523.28|0.02|0.05|N|O|1997-11-10|1997-12-13|1997-11-30|DELIVER_IN_PERSON|MAIL
4208002|133084|5598|5|18|20107.44|0.05|0.08|N|O|1998-01-24|1997-12-02|1998-02-19|DELIVER_IN_PERSON|RAIL
4208003|43205|718|1|9|10333.80|0.09|0.03|N|O|1995-10-11|1995-11-06|1995-10-27|TAKE_BACK_RETURN|MAIL
4208003|131592|6619|2|30|48707.70|0.01|0.03|N|O|1995-12-13|1995-12-15|1995-12-21|DELIVER_IN_PERSON|TRUCK
4208003|62602|2603|3|44|68842.40|0.06|0.06|N|O|1995-11-21|1996-01-02|1995-12-04|NONE|TRUCK
4208004|110083|84|1|37|40443.96|0.04|0.02|N|O|1996-10-05|1996-11-19|1996-10-08|NONE|TRUCK
4208004|149719|9720|2|1|1768.71|0.01|0.03|N|O|1996-12-27|1996-11-17|1996-12-30|COLLECT_COD|RAIL
4208004|122156|4669|3|32|37700.80|0.04|0.00|N|O|1996-10-09|1996-11-22|1996-11-06|TAKE_BACK_RETURN|RAIL
4208004|70524|8046|4|48|71736.96|0.05|0.02|N|O|1996-10-07|1996-11-26|1996-10-11|NONE|SHIP
4208004|84167|6676|5|11|12662.76|0.06|0.01|N|O|1996-12-05|1996-10-31|1997-01-02|DELIVER_IN_PERSON|AIR
4208004|185034|7553|6|24|26856.72|0.01|0.04|N|O|1997-01-11|1996-12-01|1997-02-08|DELIVER_IN_PERSON|REG_AIR
4208005|130431|7971|1|19|27767.17|0.03|0.04|A|F|1992-11-06|1992-11-28|1992-11-10|NONE|AIR
4208005|149469|7012|2|47|71367.62|0.07|0.00|R|F|1993-02-14|1992-12-13|1993-03-09|TAKE_BACK_RETURN|RAIL
4208005|124942|7455|3|41|80644.54|0.09|0.01|R|F|1992-12-14|1992-12-07|1993-01-08|NONE|FOB
4208005|85968|5969|4|39|76204.44|0.04|0.06|A|F|1992-12-20|1992-11-28|1992-12-29|DELIVER_IN_PERSON|AIR
4208005|48079|5592|5|22|22595.54|0.04|0.01|R|F|1993-01-15|1992-12-03|1993-02-08|DELIVER_IN_PERSON|REG_AIR
4208006|113950|3951|1|1|1963.95|0.05|0.01|N|O|1997-03-02|1997-03-16|1997-03-13|NONE|RAIL
4208006|154675|2221|2|48|83024.16|0.04|0.04|N|O|1997-03-04|1997-03-21|1997-03-06|COLLECT_COD|MAIL
4208006|16086|6087|3|38|38079.04|0.03|0.02|N|O|1997-04-05|1997-03-10|1997-04-19|COLLECT_COD|REG_AIR
4208006|155606|637|4|4|6646.40|0.01|0.05|N|O|1997-03-18|1997-04-01|1997-03-30|DELIVER_IN_PERSON|REG_AIR
4208006|61488|9007|5|4|5797.92|0.06|0.04|N|O|1997-03-08|1997-03-17|1997-03-20|COLLECT_COD|REG_AIR
4208007|177748|5300|1|10|18257.40|0.05|0.02|N|O|1998-03-29|1998-05-19|1998-04-24|DELIVER_IN_PERSON|SHIP
