5408291|198406|926|4|29|43627.60|0.00|0.05|N|O|1995-09-13|1995-08-25|1995-09-26|DELIVER_IN_PERSON|REG_AIR
5408292|134507|4508|1|41|63201.50|0.04|0.03|R|F|1994-09-26|1994-11-25|1994-10-23|TAKE_BACK_RETURN|RAIL
5408292|42915|2916|2|6|11147.46|0.01|0.06|A|F|1994-10-21|1994-11-07|1994-11-09|NONE|RAIL
5408293|134806|7320|1|33|60746.40|0.01|0.07|A|F|1995-05-07|1995-04-29|1995-05-27|NONE|TRUCK
5408293|82840|2841|2|14|25519.76|0.08|0.01|N|F|1995-06-17|1995-05-01|1995-07-08|NONE|RAIL
5408293|88610|8611|3|6|9591.66|0.01|0.03|N|O|1995-06-21|1995-05-02|1995-07-15|DELIVER_IN_PERSON|SHIP
5408293|55220|7726|4|39|45833.58|0.10|0.06|A|F|1995-04-26|1995-04-27|1995-05-23|NONE|REG_AIR
5408294|120274|7811|1|4|5177.08|0.03|0.05|N|O|1998-08-10|1998-06-30|1998-08-21|TAKE_BACK_RETURN|RAIL
5408295|110087|2599|1|28|30718.24|0.03|0.03|A|F|1994-11-01|1994-09-01|1994-11-28|COLLECT_COD|RAIL
5408295|17992|5496|2|3|5729.97|0.02|0.04|A|F|1994-07-21|1994-08-14|1994-08-13|DELIVER_IN_PERSON|RAIL
5408295|178897|3932|3|18|35566.02|0.02|0.01|A|F|1994-10-05|1994-08-15|1994-10-27|DELIVER_IN_PERSON|REG_AIR
5408295|117991|7992|4|10|20089.90|0.06|0.08|R|F|1994-09-14|1994-08-18|1994-09-22|NONE|SHIP
5408295|72728|7743|5|41|69729.52|0.08|0.05|A|F|1994-09-29|1994-09-10|1994-10-11|DELIVER_IN_PERSON|RAIL
5408295|126753|9266|6|45|80088.75|0.10|0.07|A|F|1994-10-15|1994-09-24|1994-11-09|NONE|FOB
5408320|73114|5622|1|17|18480.87|0.08|0.04|A|F|1995-04-03|1995-06-02|1995-04-29|DELIVER_IN_PERSON|FOB
5408321|8658|8659|1|30|46999.50|0.08|0.02|N|O|1996-04-04|1996-05-14|1996-05-02|COLLECT_COD|FOB
5408321|108124|635|2|13|14717.56|0.10|0.02|N|O|1996-03-02|1996-04-18|1996-03-25|TAKE_BACK_RETURN|TRUCK
5408321|29443|6950|3|20|27448.80|0.04|0.02|N|O|1996-05-19|1996-04-22|1996-06-05|DELIVER_IN_PERSON|RAIL
5408322|113818|3819|1|15|27477.15|0.02|0.08|R|F|1994-02-23|1994-01-29|1994-03-04|NONE|MAIL
5408322|130391|7931|2|37|52591.43|0.00|0.08|R|F|1993-12-01|1994-01-24|1993-12-14|COLLECT_COD|AIR
5408323|10326|5329|1|21|25962.72|0.05|0.07|N|O|1997-09-21|1997-10-05|1997-09-23|NONE|RAIL
5408323|141429|6458|2|27|39701.34|0.08|0.05|N|O|1997-08-30|1997-10-20|1997-09-06|DELIVER_IN_PERSON|AIR
5408323|185252|2807|3|35|46803.75|0.03|0.03|N|O|1997-08-06|1997-10-15|1997-08-22|NONE|FOB
5408323|117944|7945|4|47|92211.18|0.00|0.07|N|O|1997-09-05|1997-09-26|1997-09-20|TAKE_BACK_RETURN|FOB
5408323|80693|5710|5|26|43515.94|0.04|0.07|N|O|1997-09-10|1997-09-09|1997-09-21|DELIVER_IN_PERSON|MAIL
5408323|197363|9883|6|43|62795.48|0.01|0.08|N|O|1997-11-19|1997-09-28|1997-12-06|COLLECT_COD|TRUCK
5408324|36067|8571|1|12|12036.72|0.03|0.03|A|F|1994-11-03|1994-09-11|1994-11-19|COLLECT_COD|RAIL
5408324|176192|3744|2|40|50727.60|0.02|0.04|R|F|1994-11-02|1994-10-11|1994-11-07|NONE|TRUCK
5408324|50248|249|3|16|19171.84|0.03|0.02|A|F|1994-10-21|1994-09-27|1994-11-02|COLLECT_COD|RAIL
5408324|115933|8445|4|26|50672.18|0.04|0.02|A|F|1994-11-22|1994-09-14|1994-11-26|NONE|MAIL
5408325|16378|6379|1|21|27181.77|0.10|0.03|N|O|1997-10-27|1997-12-29|1997-11-16|DELIVER_IN_PERSON|SHIP
5408325|50163|7679|2|9|10018.44|0.08|0.07|N|O|1998-02-04|1997-12-16|1998-02-06|NONE|SHIP
5408325|73429|3430|3|48|67316.16|0.05|0.06|N|O|1997-11-30|1997-11-27|1997-12-16|DELIVER_IN_PERSON|FOB
5408325|107633|5164|4|14|22968.82|0.09|0.07|N|O|1997-10-27|1997-12-05|1997-11-14|NONE|AIR
5408325|183404|8441|5|30|44622.00|0.01|0.08|N|O|1998-02-01|1997-12-05|1998-02-21|COLLECT_COD|RAIL
5408326|198854|1374|1|35|68349.75|0.02|0.00|N|O|1996-05-23|1996-06-10|1996-06-02|DELIVER_IN_PERSON|MAIL
5408326|130629|5656|2|21|34852.02|0.10|0.06|N|O|1996-07-09|1996-07-15|1996-08-06|COLLECT_COD|AIR
5408326|80588|589|3|28|43920.24|0.07|0.02|N|O|1996-06-30|1996-07-30|1996-07-17|TAKE_BACK_RETURN|TRUCK
5408326|38018|3025|4|12|11472.12|0.10|0.05|N|O|1996-05-26|1996-07-07|1996-06-13|DELIVER_IN_PERSON|MAIL
5408326|165801|8318|5|28|52270.40|0.04|0.05|N|O|1996-07-25|1996-06-24|1996-08-10|NONE|REG_AIR
5408327|167678|7679|1|16|27930.72|0.09|0.01|N|O|1998-03-20|1998-05-31|1998-04-18|NONE|SHIP
5408327|155835|3381|2|2|3781.66|0.04|0.01|N|O|1998-06-25|1998-04-16|1998-06-30|NONE|AIR
5408327|113734|1268|3|45|78647.85|0.06|0.05|N|O|1998-04-26|1998-05-31|1998-05-02|COLLECT_COD|TRUCK
5408327|116608|9120|4|33|53611.80|0.05|0.03|N|O|1998-05-13|1998-05-21|1998-06-05|TAKE_BACK_RETURN|TRUCK
5408327|17266|9768|5|17|20115.42|0.09|0.04|N|O|1998-04-28|1998-05-16|1998-05-11|TAKE_BACK_RETURN|RAIL
5408352|96884|4412|1|9|16927.92|0.00|0.07|N|O|1996-11-21|1996-11-11|1996-12-10|NONE|TRUCK
5408352|116304|6305|2|24|31687.20|0.10|0.00|N|O|1996-10-11|1996-12-25|1996-10-24|NONE|SHIP
5408352|111883|4395|3|24|45477.12|0.10|0.01|N|O|1996-10-05|1996-12-04|1996-10-12|TAKE_BACK_RETURN|MAIL
5408352|9280|4281|4|19|22596.32|0.01|0.03|N|O|1996-12-17|1996-12-21|1997-01-15|COLLECT_COD|SHIP
5408352|164721|4722|5|19|33928.68|0.04|0.05|N|O|1996-10-11|1996-11-03|1996-11-05|NONE|SHIP
5408352|64046|1565|6|45|45451.80|0.01|0.04|N|O|1996-12-09|1996-11-30|1996-12-22|TAKE_BACK_RETURN|RAIL
5408352|8230|3231|7|36|40976.28|0.00|0.06|N|O|1996-12-12|1996-11-28|1997-01-05|NONE|MAIL
5408353|110942|3454|1|40|78117.60|0.01|0.02|R|F|1994-11-29|1994-12-27|1994-12-15|COLLECT_COD|REG_AIR
5408353|1298|8799|2|7|8395.03|0.05|0.05|A|F|1994-11-21|1994-12-28|1994-12-05|TAKE_BACK_RETURN|RAIL
5408353|4869|7370|3|49|86919.14|0.08|0.06|R|F|1994-12-09|1994-12-14|1994-12-23|NONE|RAIL
5408354|167789|5338|1|43|79841.54|0.06|0.01|R|F|1994-10-22|1994-09-19|1994-10-30|DELIVER_IN_PERSON|REG_AIR
5408354|16971|6972|2|49|92510.53|0.00|0.02|R|F|1994-09-26|1994-09-21|1994-09-30|DELIVER_IN_PERSON|MAIL
5408354|20675|8182|3|38|60635.46|0.01|0.05|A|F|1994-09-12|1994-10-31|1994-10-08|COLLECT_COD|AIR
5408354|80163|164|4|21|24006.36|0.02|0.01|A|F|1994-11-25|1994-11-07|1994-12-02|COLLECT_COD|FOB
5408354|86318|8827|5|15|19564.65|0.08|0.02|A|F|1994-09-18|1994-11-10|1994-09-27|DELIVER_IN_PERSON|RAIL
5408354|140069|70|6|44|48798.64|0.04|0.03|R|F|1994-08-27|1994-10-26|1994-09-07|NONE|TRUCK
5408355|62966|7979|1|41|79087.36|0.06|0.06|A|F|1992-09-29|1992-10-26|1992-10-22|COLLECT_COD|FOB
5408355|65708|721|2|37|61926.90|0.09|0.01|R|F|1992-10-02|1992-10-23|1992-10-25|COLLECT_COD|SHIP
5408355|143937|3938|3|47|93103.71|0.02|0.03|A|F|1992-11-07|1992-10-10|1992-12-04|COLLECT_COD|TRUCK
5408355|148051|3080|4|7|7693.35|0.07|0.02|R|F|1992-11-23|1992-09-23|1992-12-15|DELIVER_IN_PERSON|RAIL
5408355|76641|4163|5|48|77646.72|0.05|0.02|R|F|1992-09-08|1992-09-06|1992-09-28|DELIVER_IN_PERSON|MAIL
5408355|89458|1967|6|19|27501.55|0.09|0.05|R|F|1992-09-29|1992-09-20|1992-10-22|DELIVER_IN_PERSON|FOB
5408355|111630|6653|7|26|42682.38|0.01|0.02|A|F|1992-09-07|1992-11-01|1992-09-29|COLLECT_COD|RAIL
5408356|108605|1116|1|23|37112.80|0.09|0.02|N|O|1996-02-21|1996-03-20|1996-03-13|COLLECT_COD|SHIP
5408356|117111|7112|2|14|15793.54|0.00|0.01|N|O|1996-03-10|1996-03-10|1996-04-06|NONE|AIR
5408356|81107|1108|3|30|32643.00|0.03|0.03|N|O|1996-02-18|1996-02-16|1996-03-12|TAKE_BACK_RETURN|REG_AIR
5408356|163913|1462|4|7|13838.37|0.03|0.08|N|O|1996-03-21|1996-02-14|1996-04-01|NONE|FOB
5408356|75932|5933|5|22|41974.46|0.02|0.08|N|O|1996-02-26|1996-03-29|1996-03-02|COLLECT_COD|MAIL
5408356|173992|3993|6|39|80573.61|0.07|0.07|N|O|1996-04-23|1996-03-09|1996-05-12|DELIVER_IN_PERSON|AIR
5408357|65978|3497|1|33|64151.01|0.07|0.05|A|F|1993-02-25|1993-02-01|1993-03-12|COLLECT_COD|MAIL
5408357|79417|4432|2|40|55856.40|0.08|0.07|A|F|1993-02-09|1993-01-17|1993-03-02|COLLECT_COD|FOB
5408357|153656|3657|3|48|82063.20|0.02|0.04|A|F|1993-01-03|1993-02-02|1993-01-14|DELIVER_IN_PERSON|AIR
5408357|81480|6497|4|3|4384.44|0.10|0.07|R|F|1993-03-16|1993-01-22|1993-03-22|NONE|REG_AIR
5408358|35435|7939|1|32|43853.76|0.10|0.01|A|F|1993-10-28|1993-11-15|1993-11-05|COLLECT_COD|AIR
5408358|151448|3964|2|3|4498.32|0.02|0.08|R|F|1993-12-23|1993-09-27|1994-01-12|DELIVER_IN_PERSON|FOB
5408359|28330|3335|1|28|35233.24|0.10|0.06|R|F|1994-12-27|1995-02-22|1994-12-30|NONE|AIR
5408359|128538|8539|2|13|20364.89|0.08|0.03|R|F|1995-03-15|1995-01-30|1995-03-25|DELIVER_IN_PERSON|MAIL
5408384|74204|4205|1|38|44771.60|0.04|0.07|N|O|1995-06-30|1995-07-18|1995-07-05|COLLECT_COD|MAIL
5408384|138297|8298|2|8|10682.32|0.01|0.04|N|F|1995-06-09|1995-08-02|1995-06-20|DELIVER_IN_PERSON|REG_AIR
5408384|149298|9299|3|39|52544.31|0.07|0.07|N|O|1995-09-19|1995-07-14|1995-09-27|DELIVER_IN_PERSON|TRUCK
5408384|43301|814|4|31|38573.30|0.07|0.06|A|F|1995-05-28|1995-07-11|1995-06-16|DELIVER_IN_PERSON|AIR
5408384|145909|8424|5|40|78196.00|0.07|0.03|N|O|1995-08-03|1995-07-13|1995-09-01|TAKE_BACK_RETURN|RAIL
5408384|88626|1135|6|46|74272.52|0.03|0.04|N|O|1995-08-28|1995-06-29|1995-09-21|NONE|AIR
5408385|19345|6849|1|26|32872.84|0.06|0.07|N|O|1997-05-20|1997-04-19|1997-06-18|TAKE_BACK_RETURN|REG_AIR
5408385|129066|9067|2|49|53657.94|0.05|0.02|N|O|1997-04-09|1997-02-22|1997-04-23|NONE|REG_AIR
5408385|10679|5682|3|3|4769.01|0.03|0.05|N|O|1997-02-09|1997-04-03|1997-02-19|COLLECT_COD|AIR
5408385|66330|6331|4|48|62223.84|0.02|0.02|N|O|1997-03-13|1997-04-06|1997-04-09|NONE|TRUCK
5408385|199616|4655|5|13|22302.93|0.03|0.05|N|O|1997-01-25|1997-03-15|1997-02-08|DELIVER_IN_PERSON|RAIL
5408385|140117|7660|6|21|24299.31|0.08|0.07|N|O|1997-02-02|1997-04-11|1997-02-13|TAKE_BACK_RETURN|SHIP
5408386|143011|554|1|26|27404.26|0.03|0.03|N|O|1996-09-26|1996-11-07|1996-10-03|TAKE_BACK_RETURN|MAIL
5408386|176968|2003|2|25|51124.00|0.08|0.06|N|O|1996-11-17|1996-11-11|1996-12-02|COLLECT_COD|RAIL
5408386|86713|9222|3|2|3399.42|0.07|0.02|N|O|1996-09-20|1996-09-30|1996-10-07|TAKE_BACK_RETURN|RAIL
5408386|177636|154|4|40|68545.20|0.02|0.01|N|O|1996-10-15|1996-10-06|1996-10-27|NONE|RAIL
5408387|184284|1839|1|31|42416.68|0.05|0.01|N|O|1997-12-07|1998-01-08|1997-12-21|NONE|AIR
5408387|51734|9250|2|46|77543.58|0.03|0.05|N|O|1998-01-31|1998-01-22|1998-02-19|COLLECT_COD|AIR
5408387|88575|3592|3|3|4690.71|0.05|0.02|N|O|1998-01-09|1998-02-14|1998-02-04|TAKE_BACK_RETURN|RAIL
5408387|78671|1179|4|4|6598.68|0.07|0.00|N|O|1998-01-19|1998-01-02|1998-02-07|DELIVER_IN_PERSON|TRUCK
5408387|19794|7298|5|37|63410.23|0.06|0.02|N|O|1997-12-14|1997-12-20|1997-12-21|NONE|AIR
5408388|63813|8826|1|21|37313.01|0.09|0.04|R|F|1994-02-08|1994-02-27|1994-02-21|COLLECT_COD|REG_AIR
5408388|100585|8116|2|32|50738.56|0.01|0.04|A|F|1994-02-09|1994-01-26|1994-03-08|DELIVER_IN_PERSON|MAIL
5408389|137319|4859|1|24|32551.44|0.01|0.01|N|O|1998-06-08|1998-06-03|1998-06-24|DELIVER_IN_PERSON|RAIL
5408390|8789|6290|1|7|11884.46|0.05|0.02|R|F|1993-08-15|1993-08-21|1993-08-19|DELIVER_IN_PERSON|FOB
5408390|109190|4211|2|35|41971.65|0.07|0.03|R|F|1993-08-21|1993-08-12|1993-08-27|DELIVER_IN_PERSON|REG_AIR
5408390|148675|3704|3|29|49986.43|0.08|0.05|R|F|1993-07-09|1993-07-14|1993-08-08|NONE|RAIL
5408391|97233|4761|1|3|3690.69|0.08|0.05|N|O|1996-09-14|1996-09-02|1996-09-30|DELIVER_IN_PERSON|REG_AIR
5408391|191750|9308|2|48|88404.00|0.01|0.08|N|O|1996-08-09|1996-08-22|1996-08-26|COLLECT_COD|SHIP
5408391|138964|3991|3|38|76112.48|0.09|0.07|N|O|1996-07-09|1996-08-14|1996-07-17|TAKE_BACK_RETURN|RAIL
5408391|161422|8971|4|33|48952.86|0.01|0.05|N|O|1996-07-16|1996-08-03|1996-08-06|NONE|TRUCK
5408391|9820|4821|5|27|46705.14|0.01|0.07|N|O|1996-07-06|1996-08-18|1996-07-22|COLLECT_COD|TRUCK
5408391|28692|3697|6|1|1620.69|0.05|0.01|N|O|1996-07-17|1996-08-26|1996-08-15|TAKE_BACK_RETURN|REG_AIR
5408416|141182|1183|1|10|12231.80|0.05|0.03|N|O|1997-02-25|1996-12-15|1997-03-11|NONE|RAIL
5408416|34610|7114|2|20|30892.20|0.00|0.08|N|O|1996-11-04|1997-01-24|1996-11-06|NONE|FOB
5408416|88458|5983|3|10|14464.50|0.07|0.02|N|O|1996-12-21|1996-12-03|1997-01-13|DELIVER_IN_PERSON|REG_AIR
5408416|100757|758|4|6|10546.50|0.00|0.02|N|O|1997-02-04|1997-01-28|1997-02-28|DELIVER_IN_PERSON|TRUCK
5408417|47394|2403|1|11|14755.29|0.07|0.07|A|F|1995-01-28|1995-01-23|1995-02-24|DELIVER_IN_PERSON|MAIL
5408418|147577|2606|1|37|60109.09|0.00|0.00|A|F|1994-05-18|1994-05-08|1994-05-25|DELIVER_IN_PERSON|FOB
5408419|16448|1451|1|17|23195.48|0.05|0.02|R|F|1992-08-22|1992-11-05|1992-08-24|TAKE_BACK_RETURN|AIR
5408419|31788|9298|2|49|84269.22|0.07|0.00|R|F|1992-11-12|1992-10-15|1992-12-04|TAKE_BACK_RETURN|TRUCK
5408419|48683|6196|3|34|55477.12|0.10|0.00|A|F|1992-12-11|1992-10-20|1992-12-24|TAKE_BACK_RETURN|TRUCK
5408419|199178|1698|4|18|22989.06|0.05|0.04|R|F|1992-08-22|1992-11-06|1992-08-30|TAKE_BACK_RETURN|REG_AIR
5408420|34230|4231|1|11|12806.53|0.06|0.08|N|O|1997-01-06|1997-02-14|1997-01-11|TAKE_BACK_RETURN|SHIP
5408420|87801|7802|2|24|42931.20|0.08|0.01|N|O|1997-02-05|1997-03-14|1997-02-08|NONE|REG_AIR
5408420|62097|9616|3|49|51895.41|0.04|0.04|N|O|1996-12-27|1997-02-11|1997-01-15|NONE|MAIL
5408420|48226|731|4|33|38749.26|0.02|0.01|N|O|1997-03-22|1997-02-19|1997-03-23|COLLECT_COD|FOB
5408420|123191|3192|5|6|7285.14|0.07|0.08|N|O|1997-04-18|1997-01-28|1997-04-22|COLLECT_COD|FOB
5408420|64470|9483|6|46|65985.62|0.06|0.06|N|O|1996-12-23|1997-02-03|1997-01-22|TAKE_BACK_RETURN|AIR
5408420|134944|7458|7|35|69262.90|0.09|0.07|N|O|1997-03-27|1997-03-13|1997-04-26|DELIVER_IN_PERSON|REG_AIR
5408421|180744|3263|1|19|34670.06|0.00|0.06|N|O|1997-05-11|1997-04-12|1997-05-23|TAKE_BACK_RETURN|TRUCK
5408421|153778|1324|2|26|47626.02|0.10|0.00|N|O|1997-06-01|1997-03-26|1997-06-05|NONE|FOB
5408421|138351|5891|3|15|20840.25|0.06|0.06|N|O|1997-03-21|1997-05-01|1997-04-12|NONE|TRUCK
5408421|60615|616|4|46|72478.06|0.06|0.07|N|O|1997-02-15|1997-05-14|1997-02-28|NONE|REG_AIR
5408422|117273|4807|1|22|28385.94|0.03|0.07|N|O|1996-02-28|1996-01-13|1996-03-22|TAKE_BACK_RETURN|FOB
5408422|194586|7106|2|24|40333.92|0.01|0.02|N|O|1995-11-08|1996-01-18|1995-11-14|DELIVER_IN_PERSON|SHIP
5408422|4132|6633|3|1|1036.13|0.10|0.03|N|O|1995-11-30|1996-01-26|1995-12-17|TAKE_BACK_RETURN|TRUCK
5408422|46069|3582|4|35|35527.10|0.08|0.06|N|O|1995-11-16|1995-12-23|1995-11-21|TAKE_BACK_RETURN|REG_AIR
5408422|69501|9502|5|44|64702.00|0.05|0.05|N|O|1995-11-30|1995-12-06|1995-12-17|DELIVER_IN_PERSON|MAIL
5408423|6534|1535|1|11|15845.83|0.01|0.03|A|F|1992-11-15|1992-09-07|1992-12-01|COLLECT_COD|SHIP
5408423|10349|5352|2|11|13852.74|0.09|0.04|R|F|1992-10-13|1992-10-24|1992-10-30|TAKE_BACK_RETURN|TRUCK
5408423|128792|6329|3|8|14566.32|0.08|0.07|R|F|1992-11-12|1992-09-16|1992-11-13|DELIVER_IN_PERSON|MAIL
5408423|195461|3019|4|2|3112.92|0.05|0.05|R|F|1992-10-18|1992-10-24|1992-11-04|COLLECT_COD|MAIL
5408423|101124|6145|5|29|32628.48|0.04|0.03|R|F|1992-10-29|1992-09-09|1992-11-19|COLLECT_COD|SHIP
5408423|185512|5513|6|39|62302.89|0.08|0.02|R|F|1992-09-18|1992-09-28|1992-09-30|NONE|REG_AIR
5408423|98671|3690|7|35|58438.45|0.03|0.04|R|F|1992-08-18|1992-08-31|1992-09-03|NONE|SHIP
5408448|119226|6760|1|24|29885.28|0.07|0.08|N|O|1996-06-15|1996-05-12|1996-07-12|DELIVER_IN_PERSON|REG_AIR
5408449|61132|1133|1|42|45911.46|0.00|0.06|R|F|1993-12-13|1993-10-27|1994-01-09|NONE|TRUCK
5408449|45413|7918|2|6|8150.46|0.02|0.01|A|F|1993-10-04|1993-10-31|1993-10-30|TAKE_BACK_RETURN|RAIL
5408449|39773|9774|3|28|47957.56|0.09|0.01|R|F|1993-11-08|1993-10-16|1993-12-03|DELIVER_IN_PERSON|TRUCK
5408449|51130|3636|4|2|2162.26|0.04|0.02|R|F|1993-09-24|1993-11-05|1993-10-08|COLLECT_COD|MAIL
5408449|138305|3332|5|46|61791.80|0.10|0.05|A|F|1993-12-19|1993-10-07|1994-01-02|NONE|MAIL
5408449|85712|3237|6|20|33954.20|0.03|0.06|R|F|1993-10-26|1993-10-30|1993-11-04|COLLECT_COD|SHIP
5408449|146948|9463|7|38|75807.72|0.07|0.03|A|F|1993-12-13|1993-11-28|1993-12-23|NONE|REG_AIR
5408450|148925|1440|1|49|96722.08|0.04|0.05|R|F|1994-08-02|1994-07-07|1994-08-31|DELIVER_IN_PERSON|MAIL
5408450|173017|569|2|18|19620.18|0.06|0.03|R|F|1994-09-04|1994-08-21|1994-10-01|NONE|REG_AIR
5408450|90031|32|3|15|15315.45|0.07|0.07|R|F|1994-09-15|1994-08-12|1994-09-20|TAKE_BACK_RETURN|FOB
5408450|150222|223|4|43|54705.46|0.03|0.06|R|F|1994-09-05|1994-07-18|1994-09-20|COLLECT_COD|AIR
5408450|175447|2999|5|43|65464.92|0.03|0.08|A|F|1994-08-28|1994-07-22|1994-09-27|COLLECT_COD|TRUCK
5408450|135341|7855|6|39|53677.26|0.07|0.06|A|F|1994-06-01|1994-07-13|1994-06-29|TAKE_BACK_RETURN|REG_AIR
5408451|169094|4127|1|9|10467.81|0.00|0.00|R|F|1994-11-02|1995-01-01|1994-11-19|DELIVER_IN_PERSON|MAIL
5408451|160368|5401|2|24|34280.64|0.00|0.07|R|F|1994-11-30|1994-12-20|1994-12-26|TAKE_BACK_RETURN|SHIP
5408451|98317|827|3|49|64450.19|0.08|0.03|A|F|1995-01-08|1994-12-05|1995-02-05|TAKE_BACK_RETURN|MAIL
5408452|53318|834|1|43|54666.33|0.04|0.00|R|F|1994-12-02|1994-10-20|1994-12-29|DELIVER_IN_PERSON|TRUCK
5408452|102102|7123|2|49|54100.90|0.06|0.03|A|F|1994-10-03|1994-09-23|1994-10-25|DELIVER_IN_PERSON|TRUCK
5408453|32600|5104|1|46|70499.60|0.06|0.05|N|O|1996-10-04|1996-09-19|1996-10-14|DELIVER_IN_PERSON|MAIL
5408453|101468|8999|2|23|33797.58|0.03|0.07|N|O|1996-08-07|1996-09-05|1996-08-25|COLLECT_COD|MAIL
5408453|156467|8983|3|48|73126.08|0.05|0.07|N|O|1996-07-03|1996-08-31|1996-07-11|TAKE_BACK_RETURN|REG_AIR
5408453|138436|950|4|26|38335.18|0.06|0.03|N|O|1996-07-03|1996-09-23|1996-08-02|NONE|MAIL
5408453|77669|5191|5|34|55986.44|0.09|0.06|N|O|1996-09-24|1996-08-28|1996-10-19|DELIVER_IN_PERSON|TRUCK
5408454|170046|47|1|14|15624.56|0.04|0.06|R|F|1995-04-01|1995-06-06|1995-04-03|TAKE_BACK_RETURN|RAIL
5408455|130456|457|1|36|53512.20|0.05|0.08|A|F|1992-06-23|1992-05-26|1992-07-03|COLLECT_COD|TRUCK
5408455|168166|5715|2|2|2468.32|0.06|0.04|R|F|1992-05-07|1992-06-13|1992-06-01|COLLECT_COD|AIR
5408480|156726|9242|1|31|55264.32|0.10|0.05|N|O|1996-11-28|1996-11-01|1996-12-09|TAKE_BACK_RETURN|FOB
5408480|82974|5483|2|6|11741.82|0.03|0.00|N|O|1996-10-22|1996-10-02|1996-10-30|COLLECT_COD|REG_AIR
5408481|153493|3494|1|36|55673.64|0.04|0.06|A|F|1993-12-03|1993-11-27|1993-12-05|TAKE_BACK_RETURN|RAIL
5408481|148897|3926|2|28|54484.92|0.01|0.07|R|F|1994-01-10|1993-11-30|1994-01-11|NONE|RAIL
5408481|95939|8449|3|30|58047.90|0.00|0.07|R|F|1993-10-19|1993-12-17|1993-10-21|COLLECT_COD|AIR
5408482|30273|7783|1|48|57756.96|0.02|0.02|N|O|1995-08-19|1995-10-08|1995-09-01|COLLECT_COD|TRUCK
5408482|187717|5272|2|4|7218.84|0.02|0.08|N|O|1995-10-07|1995-09-12|1995-10-21|DELIVER_IN_PERSON|TRUCK
5408482|157425|4971|3|24|35578.08|0.08|0.03|N|O|1995-09-12|1995-10-09|1995-10-02|COLLECT_COD|MAIL
5408482|38086|590|4|34|34818.72|0.07|0.03|N|O|1995-08-07|1995-09-27|1995-08-27|COLLECT_COD|MAIL
5408482|108887|8888|5|5|9479.40|0.01|0.01|N|O|1995-09-03|1995-08-31|1995-09-24|NONE|SHIP
5408482|59847|2353|6|34|61432.56|0.09|0.02|N|O|1995-11-12|1995-09-28|1995-11-14|DELIVER_IN_PERSON|FOB
5408482|44111|4112|7|2|2110.22|0.03|0.06|N|O|1995-07-29|1995-09-07|1995-08-04|NONE|TRUCK
5408483|116596|6597|1|29|46765.11|0.06|0.02|N|O|1998-07-03|1998-05-02|1998-07-16|NONE|MAIL
5408483|21383|3886|2|41|53479.58|0.05|0.00|N|O|1998-04-29|1998-05-24|1998-05-07|NONE|REG_AIR
5408483|179473|4508|3|46|71413.62|0.05|0.01|N|O|1998-05-25|1998-05-29|1998-06-24|NONE|MAIL
5408484|173176|8211|1|6|7495.02|0.02|0.04|N|O|1997-10-29|1998-01-09|1997-11-08|DELIVER_IN_PERSON|REG_AIR
5408484|167129|2162|2|48|57413.76|0.09|0.06|N|O|1998-02-08|1997-11-20|1998-02-10|TAKE_BACK_RETURN|SHIP
5408485|57534|5050|1|41|61152.73|0.07|0.08|N|O|1996-07-28|1996-09-06|1996-08-13|COLLECT_COD|AIR
5408486|126869|4406|1|14|26542.04|0.07|0.06|A|F|1995-03-25|1995-03-19|1995-04-14|DELIVER_IN_PERSON|AIR
5408486|76226|3748|2|5|6011.10|0.01|0.07|R|F|1995-02-18|1995-04-11|1995-03-03|COLLECT_COD|TRUCK
5408486|127316|7317|3|33|44329.23|0.10|0.02|A|F|1995-02-20|1995-04-30|1995-03-12|COLLECT_COD|SHIP
5408486|183743|3744|4|11|20094.14|0.10|0.07|N|F|1995-06-04|1995-03-11|1995-07-04|TAKE_BACK_RETURN|AIR
5408486|160740|8289|5|38|68428.12|0.08|0.08|R|F|1995-04-13|1995-04-14|1995-05-11|TAKE_BACK_RETURN|TRUCK
5408487|181255|1256|1|41|54786.25|0.04|0.06|A|F|1994-08-27|1994-08-12|1994-09-15|DELIVER_IN_PERSON|AIR
5408487|142350|2351|2|12|16708.20|0.07|0.03|A|F|1994-08-06|1994-08-19|1994-08-27|DELIVER_IN_PERSON|SHIP
5408487|60144|2651|3|47|51894.58|0.06|0.07|A|F|1994-08-05|1994-07-24|1994-08-27|COLLECT_COD|AIR
5408512|141171|8714|1|22|26667.74|0.01|0.05|A|F|1994-01-29|1993-11-22|1994-02-28|COLLECT_COD|AIR
5408512|52632|7643|2|22|34861.86|0.10|0.01|R|F|1994-01-10|1994-01-15|1994-01-26|NONE|FOB
5408513|33898|8905|1|19|34805.91|0.08|0.01|R|F|1993-11-26|1993-12-13|1993-12-14|TAKE_BACK_RETURN|MAIL
5408513|107805|7806|2|35|63448.00|0.06|0.08|A|F|1993-09-26|1993-12-18|1993-10-20|TAKE_BACK_RETURN|TRUCK
5408513|65441|5442|3|28|39380.32|0.06|0.06|A|F|1994-01-13|1993-12-07|1994-01-30|NONE|REG_AIR
5408514|22343|9850|1|20|25306.80|0.05|0.04|N|O|1997-09-05|1997-08-27|1997-09-11|DELIVER_IN_PERSON|AIR
5408514|113718|3719|2|32|55414.72|0.09|0.05|N|O|1997-08-14|1997-08-08|1997-08-29|COLLECT_COD|RAIL
